6,145.42,-0.04617,49.997,18,0,0
7,6.2209,315.14,-31.183,18,0,0
8,97.01,442.59,161.61,18,0,0
9,379.2,304.32,164.59,18,0,0
10,469.95,476.74,-162.92,18,0,0
11,149.23,250.73,-136.84,18,1,0
12,350.59,227.12,-49.396,18,1,0
13,239.24,401.18,-53.425,18,1,0
14,398.65,121.39,178.69,18,1,0
15,395.4,232.83,-28.013,18,1,0
16,94.567,466.67,18.018,18,1,0
17,425.36,306.1,62.42,18,1,0
18,492.45,442.05,48.914,18,1,0
19,241.37,381.94,135.35,18,1,0
20,458.62,304.87,47.446,18,1,0
21,303.02,121.29,88.508,18,2,0
22,78.055,325.31,-29.594,18,2,0
23,96.735,57.59,42.119,18,2,0
24,211.43,304.27,-64.532,18,2,0
25,379.61,327.38,-32.162,18,2,0
26,418.12,368.32,-27.78,18,2,0
27,384.77,446.49,-81.407,18,2,0
28,153.01,488.82,-90.337,18,2,0
29,276.6,382.88,-13.188,18,2,0
30,52.341,296.17,129.31,18,2,0
31,55.853,464.16,344.66,18,3,0
32,68.146,290.05,289.6,18,3,0
33,339.33,8.4915,243.59,18,3,0
34,247.59,60.43,281.83,18,3,0
35,94.855,431.36,278.1,18,3,0
36,247.5,242.15,143.38,18,3,0
37,73.804,422.43,125.56,18,3,0
38,27.487,104.7,292.01,18,3,0
39,425.36,276.15,70.372,18,3,0
40,280.28,314.94,48.061,18,3,0
1,438.56,453.54,-2.7301,19,0,0
2,211.47,349.01,-19.566,19,0,0
3,394.11,304.1,75.048,19,0,0
4,201.05,394.67,-94.872,19,0,0
5,401.59,451.54,-148.09,19,0,0
6,147.5,2.5144,52.1,19,0,0
7,6.816,313.09,-79.775,19,0,0
8,93.885,443.58,164.04,19,0,0
9,376.34,305.2,156.81,19,0,0
10,468.62,476.62,120.25,19,0,0
11,148.57,249.79,-113.1,19,1,0
12,351.48,226.44,-24.058,19,1,0
13,240.19,399.78,-57.26,19,1,0
14,397.53,121.63,154.37,19,1,0
15,396.68,232.34,-15.212,19,1,0
16,96.077,467.06,11.987,19,1,0
17,425.92,307.41,73.858,19,1,0
18,493.38,443.24,56.825,19,1,0
19,240.35,382.63,159.7,19,1,0
20,459.24,305.92,72.019,19,1,0
21,306.91,123.23,26.483,19,2,0
22,78.518,325.29,-1.9369,19,2,0
23,95.266,60.117,120.18,19,2,0
24,212.55,304.42,7.6959,19,2,0
25,379.82,326.33,-78.669,19,2,0
26,420.94,368.2,-2.4583,19,2,0
27,382.28,447.16,164.86,19,2,0
28,152.66,489.91,108.03,19,2,0
29,275.93,381.21,-111.88,19,2,0
30,51.794,294.28,-106.1,19,2,0
31,55.853,464.16,344.66,19,3,0
32,68.146,290.05,289.6,19,3,0
33,339.33,8.4915,243.59,19,3,0
34,247.59,60.43,281.83,19,3,0
35,94.855,431.36,278.1,19,3,0
36,247.5,242.15,143.38,19,3,0
37,73.804,422.43,125.56,19,3,0
38,27.487,104.7,292.01,19,3,0
39,425.36,276.15,70.372,19,3,0
40,280.28,314.94,48.061,19,3,0
1,439.88,452.57,-30.144,20,0,0
2,214.5,347.88,-22.694,20,0,0
3,394.9,307.23,78.184,20,0,0
4,200.43,391.8,-103.95,20,0,0
5,400.11,451.74,174.46,20,0,0
6,149.09,4.7508,66.609,20,0,0
7,7.137,310.01,-85.217,20,0,0
8,91.342,444.16,-176.38,20,0,0
9,374.68,306.18,92.985,20,0,0
10,467.29,478.21,107.46,20,0,0
11,148.22,248.5,-98.748,20,1,0
12,352.69,226.13,-5.785,20,1,0
13,241.11,398.37,-55.924,20,1,0
14,396.61,122.33,131.57,20,1,0
15,398.24,232,-10.341,20,1,0
16,97.737,467.4,11.817,20,1,0
17,426.07,308.6,95.166,20,1,0
18,493.95,444.39,73.955,20,1,0
19,239.12,382.81,-177.04,20,1,0
20,459.45,307.27,89.252,20,1,0
21,304.15,123.52,174.11,20,2,0
22,79.683,328.03,66.967,20,2,0
23,94.194,59.96,-171.65,20,2,0
24,214.14,303.73,-23.397,20,2,0
25,380.69,327.67,56.954,20,2,0
26,422.15,369.13,37.766,20,2,0
27,382.32,447.61,84.693,20,2,0
28,151.98,491.21,117.52,20,2,0
29,275.84,380.48,-96.914,20,2,0
30,51.724,293.14,-93.488,20,2,0
31,55.853,464.16,344.66,20,3,0
32,68.146,290.05,289.6,20,3,0
33,339.33,8.4915,243.59,20,3,0
34,247.59,60.43,281.83,20,3,0
35,94.855,431.36,278.1,20,3,0
36,247.5,242.15,143.38,20,3,0
37,73.804,422.43,125.56,20,3,0
38,27.487,104.7,292.01,20,3,0
39,425.36,276.15,70.372,20,3,0
40,280.28,314.94,48.061,20,3,0
1,439.54,451.03,-113.64,21,0,0
2,216.68,346.79,-50.257,21,0,0
3,395.23,309.65,105.83,21,0,0
4,199.59,388.61,-106.07,21,0,0
5,399.6,453.4,97.454,21,0,0
6,149.45,6.3285,148.8,21,0,0
7,7.3621,306.77,-88.104,21,0,0
8,89.906,443.75,-91.452,21,0,0
9,374.7,307.56,40.639,21,0,0
10,465.87,480.88,105.59,21,0,0
11,148.07,246.95,-92.821,21,1,0
12,354.17,226.1,3.0011,21,1,0
13,242.02,397.15,-48.299,21,1,0
14,395.83,123.46,118.51,21,1,0
15,399.92,231.7,-11.064,21,1,0
16,99.367,467.79,16.846,21,1,0
17,425.74,309.67,120.24,21,1,0
18,494.04,445.52,99.039,21,1,0
19,237.73,382.54,-162.03,21,1,0
20,459.34,308.84,98.488,21,1,0
21,304.83,125,65.473,21,2,0
22,81.627,328.41,11.094,21,2,0
23,95.213,58.148,-60.643,21,2,0
24,214.4,303.28,-59.289,21,2,0
25,381.12,329.49,76.752,21,2,0
26,422.46,371.02,80.596,21,2,0
27,382.48,449.9,86.003,21,2,0
28,150.85,490.23,-139.06,21,2,0
29,277.2,379.66,-30.897,21,2,0
30,51.663,295.32,91.61,21,2,0
31,55.853,464.16,344.66,21,3,0
32,68.146,290.05,289.6,21,3,0
33,339.33,8.4915,243.59,21,3,0
34,247.59,60.43,281.83,21,3,0
35,94.855,431.36,278.1,21,3,0
36,247.5,242.15,143.38,21,3,0
37,73.804,422.43,125.56,21,3,0
38,27.487,104.7,292.01,21,3,0
39,425.36,276.15,70.372,21,3,0
40,280.28,314.94,48.061,21,3,0
1,437.92,448.87,-129.57,22,0,0
2,217.31,345.55,-133.25,22,0,0
3,394.57,310.87,-171.22,22,0,0
4,198.72,386.02,-120.87,22,0,0
5,399.7,456.24,86.038,22,0,0
6,148.16,7.2768,178.73,22,0,0
7,7.2817,304.28,-113.1,22,0,0
8,89.632,442.04,-68.812,22,0,0
9,376.22,309.44,33.254,22,0,0
10,464.46,483.52,107.68,22,0,0
11,148.01,245.25,-92.729,22,1,0
12,355.83,226.23,5.1518,22,1,0
13,242.99,396.29,-31.556,22,1,0
14,395.15,124.89,113.46,22,1,0
15,401.53,231.31,-17.077,22,1,0
16,100.78,468.35,28.344,22,1,0
17,424.93,310.65,137.32,22,1,0
18,493.64,446.64,120.31,22,1,0
19,236.23,381.94,-154.45,22,1,0
20,459.03,310.5,101.84,22,1,0
21,306.36,125.49,17.732,22,2,0
22,80.603,329.61,130.42,22,2,0
23,95.987,59.568,61.413,22,2,0
24,214.43,303.41,79.879,22,2,0
25,381.96,329.72,15.313,22,2,0
26,422.59,370.28,-80.052,22,2,0
27,380.9,450.15,171.16,22,2,0
28,148.31,487.7,-135.14,22,2,0
29,274.66,377.49,-139.41,22,2,0
30,52.099,296.7,72.445,22,2,0
31,55.853,464.16,344.66,22,3,0
32,68.146,290.05,289.6,22,3,0
33,339.33,8.4915,243.59,22,3,0
34,247.59,60.43,281.83,22,3,0
35,94.855,431.36,278.1,22,3,0
36,247.5,242.15,143.38,22,3,0
37,73.804,422.43,125.56,22,3,0
38,27.487,104.7,292.01,22,3,0
39,425.36,276.15,70.372,22,3,0
40,280.28,314.94,48.061,22,3,0
1,435.76,446.38,-131.75,23,0,0
2,216.24,343.97,-149.88,23,0,0
3,392.65,310.88,-154.63,23,0,0
4,197.65,384.82,156.62,23,0,0
5,399.98,459.54,84.006,23,0,0
6,145.51,7.827,-176.83,23,0,0
7,6.4548,303.14,162.81,23,0,0
8,90.16,439.26,-65.356,23,0,0
9,378.48,311.62,32.601,23,0,0
10,463.12,485.04,121.65,23,0,0
11,147.87,243.58,-97.842,23,1,0
12,357.52,226.36,2.0975,23,1,0
13,244.05,395.9,-6.5979,23,1,0
14,394.48,126.45,114.05,23,1,0
15,402.91,230.75,-29.937,23,1,0
16,101.84,469.14,48.314,23,1,0
17,423.75,311.59,145.2,23,1,0
18,492.8,447.77,131.71,23,1,0
19,234.71,381.16,-152.41,23,1,0
20,458.7,312.14,100,23,1,0
21,307.87,125.25,-9.156,23,2,0
22,82.919,331.04,31.586,23,2,0
23,96.958,58.453,-48.972,23,2,0
24,215.66,303.62,9.4605,23,2,0
25,382.27,328.25,-78.356,23,2,0
26,422.48,369.75,-102.08,23,2,0
27,379.87,449.49,-147.39,23,2,0
28,147.41,488.45,140.2,23,2,0
29,276.01,378.36,32.861,23,2,0
30,51.157,297.77,131.22,23,2,0
31,55.853,464.16,344.66,23,3,0
32,68.146,290.05,289.6,23,3,0
33,339.33,8.4915,243.59,23,3,0
34,247.59,60.43,281.83,23,3,0
35,94.855,431.36,278.1,23,3,0
36,247.5,242.15,143.38,23,3,0
37,73.804,422.43,125.56,23,3,0
38,27.487,104.7,292.01,23,3,0
39,425.36,276.15,70.372,23,3,0
40,280.28,314.94,48.061,23,3,0
1,433.73,444.23,-140.19,24,0,0
2,214,342.05,-152.43,24,0,0
3,389.81,310.12,-152.09,24,0,0
4,196.12,385.31,127.25,24,0,0
5,400.38,462.34,72.248,24,0,0
6,142.39,8.2633,-177.19,24,0,0
7,4.6114,303.41,144.66,24,0,0
8,90.87,436.22,-66.218,24,0,0
9,380.38,313.65,36.439,24,0,0
10,461.79,484.84,-158.96,24,0,0
11,147.54,242.1,-109.45,24,1,0
12,359.11,226.32,-6.7535,24,1,0
13,245.23,396,15.012,24,1,0
14,393.74,127.94,119.9,24,1,0
15,403.9,229.94,-51.337,24,1,0
16,102.44,470.19,73.583,24,1,0
17,422.35,312.51,146.72,24,1,0
18,491.67,448.93,135.63,24,1,0
19,233.24,380.43,-155.68,24,1,0
20,458.52,313.64,91.667,24,1,0
21,308.29,126.86,75.441,24,2,0
22,84.389,330.5,-19.866,24,2,0
23,96.845,58.912,103.83,24,2,0
24,215.2,303.06,-129.54,24,2,0
25,383.75,326.85,-43.375,24,2,0
26,420.81,372.23,123.87,24,2,0
27,381.2,449.97,20.06,24,2,0
28,145.13,487.2,-151.37,24,2,0
29,276.81,377.35,-51.957,24,2,0
30,50.995,296.54,-97.516,24,2,0
31,55.853,464.16,344.66,24,3,0
32,68.146,290.05,289.6,24,3,0
33,339.33,8.4915,243.59,24,3,0
34,247.59,60.43,281.83,24,3,0
35,94.855,431.36,278.1,24,3,0
36,247.5,242.15,143.38,24,3,0
37,73.804,422.43,125.56,24,3,0
38,27.487,104.7,292.01,24,3,0
39,425.36,276.15,70.372,24,3,0
40,280.28,314.94,48.061,24,3,0
1,432.13,443.23,152.79,25,0,0
2,211.64,340.1,-150.95,25,0,0
3,386.86,309.28,-153.57,25,0,0
4,194.11,387.15,122.89,25,0,0
5,401.17,463.86,-5.5357,25,0,0
6,139.96,8.8716,176.4,25,0,0
7,1.971,304.64,141.87,25,0,0
8,91.087,433.87,-74.38,25,0,0
9,380.99,315.21,61.827,25,0,0
10,460.29,483.05,-125.39,25,0,0
11,146.92,240.94,-129.55,25,1,0
12,360.47,225.99,-23.484,25,1,0
13,246.54,396.51,26.754,25,1,0
14,392.88,129.17,132.54,25,1,0
15,404.45,228.86,-76.495,25,1,0
16,102.57,471.47,94.109,25,1,0
17,420.96,313.48,143.06,25,1,0
18,490.46,450.13,134.14,25,1,0
19,231.88,379.93,-166.12,25,1,0
20,458.64,314.91,73.977,25,1,0
21,307.63,127.44,138.88,25,2,0
22,84.183,330.36,-144.6,25,2,0
23,97.234,59.333,47.266,25,2,0
24,215.67,303.48,41.335,25,2,0
25,382.62,325.28,-125.75,25,2,0
26,419.75,373.51,129.54,25,2,0
27,383.81,450.69,15.271,25,2,0
28,145.37,485.89,-80.009,25,2,0
29,274.84,377.32,-179.29,25,2,0
30,51.525,294.98,-71.294,25,2,0
31,55.853,464.16,344.66,25,3,0
32,68.146,290.05,289.6,25,3,0
33,339.33,8.4915,243.59,25,3,0
34,247.59,60.43,281.83,25,3,0
35,94.855,431.36,278.1,25,3,0
36,247.5,242.15,143.38,25,3,0
37,73.804,422.43,125.56,25,3,0
38,27.487,104.7,292.01,25,3,0
39,425.36,276.15,70.372,25,3,0
40,280.28,314.94,48.061,25,3,0
1,430.91,443.92,103.81,26,0,0
2,210.23,338.43,-140.15,26,0,0
3,384.69,309.07,-164.41,26,0,0
4,191.92,389.4,123.28,26,0,0
5,402.68,463.79,-41.976,26,0,0
6,139.01,9.9326,131.16,26,0,0
7,-0.79323,306,143.16,26,0,0
8,90.288,432.78,-131.84,26,0,0
9,379.91,316.31,146.13,26,0,0
10,458.57,480.35,-121.67,26,0,0
11,145.98,240.19,-154.83,26,1,0
12,361.48,225.3,-47.816,26,1,0
13,247.94,397.3,30.913,26,1,0
14,391.87,129.97,153.72,26,1,0
15,404.53,227.53,-95.534,26,1,0
16,102.3,472.95,106.11,26,1,0
17,419.77,314.5,133.42,26,1,0
18,489.37,451.36,127.24,26,1,0
19,230.67,379.81,173.64,26,1,0
20,459.16,315.9,48.746,26,1,0
21,309.67,127.55,3.2483,26,2,0
22,83.721,330.62,150.55,26,2,0
23,95.164,56.284,-124.17,26,2,0
24,215.98,303.28,-32.845,26,2,0
25,383.05,325.89,55.217,26,2,0
26,419.78,372.4,-88.722,26,2,0
27,384.93,449.95,-33.272,26,2,0
28,146.52,488.84,68.598,26,2,0
29,273.46,379.68,120.46,26,2,0
30,51.103,293.49,-105.88,26,2,0
31,55.853,464.16,344.66,26,3,0
32,68.146,290.05,289.6,26,3,0
33,339.33,8.4915,243.59,26,3,0
34,247.59,60.43,281.83,26,3,0
35,94.855,431.36,278.1,26,3,0
36,247.5,242.15,143.38,26,3,0
37,73.804,422.43,125.56,26,3,0
38,27.487,104.7,292.01,26,3,0
39,425.36,276.15,70.372,26,3,0
40,280.28,314.94,48.061,26,3,0
1,429.9,446.17,96.903,27,0,0
2,210.47,337.13,-69.481,27,0,0
3,383.75,310,124.82,27,0,0
4,190,391,129.8,27,0,0
5,404.91,462.42,-47.252,27,0,0
6,139.66,11.651,60.721,27,0,0
7,-2.9344,306.64,153.12,27,0,0
8,88.294,432.9,169.38,27,0,0
9,377.4,317.19,163.43,27,0,0
10,456.95,477.62,-117.57,27,0,0
11,144.73,239.86,-175.23,27,1,0
12,362.11,224.23,-71.091,27,1,0
13,249.41,398.17,29.614,27,1,0
14,390.7,130.27,178.92,27,1,0
15,404.23,226.03,-106.22,27,1,0
16,101.75,474.52,111.51,27,1,0
17,418.96,315.61,115.66,27,1,0
18,488.61,452.6,113.14,27,1,0
19,229.6,380.16,148.31,27,1,0
20,460.11,316.64,27.985,27,1,0
21,306.91,127.48,-178.39,27,2,0
22,81.791,330.67,178.57,27,2,0
23,97.179,58.332,45.465,27,2,0
24,216.03,301.5,-88.352,27,2,0
25,380.46,326.97,157.34,27,2,0
26,418.63,374.04,125.13,27,2,0
27,385.47,451.26,67.618,27,2,0
28,147.41,490.89,66.529,27,2,0
29,271.74,376.65,-119.62,27,2,0
30,50.394,293.86,152.67,27,2,0
31,55.853,464.16,344.66,27,3,0
32,68.146,290.05,289.6,27,3,0
33,339.33,8.4915,243.59,27,3,0
34,247.59,60.43,281.83,27,3,0
35,94.855,431.36,278.1,27,3,0
36,247.5,242.15,143.38,27,3,0
37,73.804,422.43,125.56,27,3,0
38,27.487,104.7,292.01,27,3,0
39,425.36,276.15,70.372,27,3,0
40,280.28,314.94,48.061,27,3,0
1,428.95,449.16,96.386,28,0,0
2,212.34,336.02,-24.86,28,0,0
3,383.91,312.18,80.322,28,0,0
4,188.59,391.13,175.83,28,0,0
5,407.45,460.56,-47.228,28,0,0
6,141.42,13.994,51.458,28,0,0
7,-4.0684,305.96,-139.73,28,0,0
8,85.386,433.74,162.48,28,0,0
9,374.22,318.05,165.69,28,0,0
10,456.07,475.51,-80.476,28,0,0
11,143.23,239.9,172.89,28,1,0
12,362.38,222.83,-86.131,28,1,0
13,250.87,398.91,22.935,28,1,0
14,389.4,130.06,-161.8,28,1,0
15,403.69,224.44,-110.66,28,1,0
16,101.11,476.1,111.68,28,1,0
17,418.66,316.79,90.876,28,1,0
18,488.32,453.83,90.612,28,1,0
19,228.67,380.99,130.06,28,1,0
20,461.43,317.17,17.076,28,1,0
21,308.34,129,46.809,28,2,0
22,83.907,331.01,9.1301,28,2,0
23,98.379,60.646,62.597,28,2,0
24,215.18,303.93,109.26,28,2,0
25,379.65,327.98,128.8,28,2,0
26,415.78,374.45,171.67,28,2,0
27,384.23,452.05,147.77,28,2,0
28,143.77,488.2,-143.57,28,2,0
29,269.61,377.53,157.64,28,2,0
30,50.363,296.69,90.626,28,2,0
31,55.853,464.16,344.66,28,3,0
32,68.146,290.05,289.6,28,3,0
33,339.33,8.4915,243.59,28,3,0
34,247.59,60.43,281.83,28,3,0
35,94.855,431.36,278.1,28,3,0
36,247.5,242.15,143.38,28,3,0
37,73.804,422.43,125.56,28,3,0
38,27.487,104.7,292.01,28,3,0
39,425.36,276.15,70.372,28,3,0
40,280.28,314.94,48.061,28,3,0
1,427.96,451.73,100.5,29,0,0
2,215.26,334.9,-19.908,29,0,0
3,384.64,315.22,75.385,29,0,0
4,187.59,389.58,-114.45,29,0,0
5,409.68,459.2,-41.824,29,0,0
6,143.51,16.543,49.355,29,0,0
7,-4.3336,303.85,-91.142,29,0,0
8,82.273,434.77,160.06,29,0,0
9,371.31,318.71,173.48,29,0,0
10,456.56,474.28,-3.6458,29,0,0
11,141.59,240.19,167.57,29,1,0
12,362.37,221.22,-93.723,29,1,0
13,252.27,399.35,9.1528,29,1,0
14,388,129.44,-150.91,29,1,0
15,403.09,222.86,-109.93,29,1,0
16,100.58,477.59,106.1,29,1,0
17,418.89,318.02,68.375,29,1,0
18,488.56,455.02,65.838,29,1,0
19,227.81,382.2,121.3,29,1,0
20,463,317.59,13.478,29,1,0
21,309.26,129.36,21.532,29,2,0
22,82.786,330.34,-149.44,29,2,0
23,99.684,60.323,-13.918,29,2,0
24,215.35,303.58,-63.846,29,2,0
25,379.3,328.18,149.75,29,2,0
26,415.84,375.32,86.054,29,2,0
27,384.54,451.56,-57.233,29,2,0
28,144.36,488.79,45.202,29,2,0
29,269.05,375.33,-104.25,29,2,0
30,48.959,294.78,-126.35,29,2,0
31,55.853,464.16,344.66,29,3,0
32,68.146,290.05,289.6,29,3,0
33,339.33,8.4915,243.59,29,3,0
34,247.59,60.43,281.83,29,3,0
35,94.855,431.36,278.1,29,3,0
36,247.5,242.15,143.38,29,3,0
37,73.804,422.43,125.56,29,3,0
38,27.487,104.7,292.01,29,3,0
39,425.36,276.15,70.372,29,3,0
40,280.28,314.94,48.061,29,3,0
1,426.83,452.91,127.91,30,0,0
2,218.32,333.85,-16.781,30,0,0
3,385.5,318.33,72.25,30,0,0
4,186.73,386.77,-105.37,30,0,0
5,411.17,459.15,-4.3716,30,0,0
6,145.39,18.544,34.846,30,0,0
7,-4.1639,300.75,-85.7,30,0,0
8,79.875,435.8,140.48,30,0,0
9,369.38,318.68,-122.7,30,0,0
10,458.58,473.79,9.1397,30,0,0
11,139.93,240.57,167.48,30,1,0
12,362.22,219.52,-95.781,30,1,0
13,253.54,399.34,-13.108,30,1,0
14,386.57,128.56,-146.32,30,1,0
15,402.62,221.38,-103.14,30,1,0
16,100.33,478.93,92.254,30,1,0
17,419.59,319.28,54.315,30,1,0
18,489.31,456.15,48.124,30,1,0
19,226.99,383.64,119.16,30,1,0
20,464.65,318,15.246,30,1,0
21,307.99,131.76,117.82,30,2,0
22,81.889,330.11,-165.45,30,2,0
23,99.72,60.874,86.357,30,2,0
24,215.53,302.93,-74.263,30,2,0
25,375.57,327.23,-165.74,30,2,0
26,415.18,374.88,-146.55,30,2,0
27,383.79,451.32,-162.29,30,2,0
28,144.26,487.72,-95.453,30,2,0
29,269.78,375.61,21.177,30,2,0
30,48.402,295.48,128.5,30,2,0
31,55.853,464.16,344.66,30,3,0
32,68.146,290.05,289.6,30,3,0
33,339.33,8.4915,243.59,30,3,0
34,247.59,60.43,281.83,30,3,0
35,94.855,431.36,278.1,30,3,0
36,247.5,242.15,143.38,30,3,0
37,73.804,422.43,125.56,30,3,0
38,27.487,104.7,292.01,30,3,0
39,425.36,276.15,70.372,30,3,0
40,280.28,314.94,48.061,30,3,0
1,425.35,452.36,-148.59,31,0,0
2,220.7,333.31,10.783,31,0,0
3,386.4,320.6,44.599,31,0,0
4,185.9,383.58,-103.25,31,0,0
5,411.95,460.69,72.632,31,0,0
6,146.86,19.206,-47.346,31,0,0
7,-3.8747,297.52,-82.814,31,0,0
8,78.947,436.97,55.551,31,0,0
9,368.71,317.48,-70.356,31,0,0
10,461.6,473.72,11.009,31,0,0
11,138.37,240.86,173.16,31,1,0
12,362.08,217.88,-92.521,31,1,0
13,254.63,398.83,-38.002,31,1,0
14,385.17,127.61,-146.91,31,1,0
15,402.47,220.07,-87.551,31,1,0
16,100.49,480.07,68.858,31,1,0
17,420.63,320.54,47.435,31,1,0
18,490.45,457.21,38.511,31,1,0
19,226.13,385.11,122.23,31,1,0
20,466.21,318.51,22.484,31,1,0
21,305.78,132.91,152.7,31,2,0
22,81.509,329.64,-128.99,31,2,0
23,99.427,59.749,-104.59,31,2,0
24,216.42,303.62,37.737,31,2,0
25,376.08,328.05,58.038,31,2,0
26,415.89,373.94,-52.815,31,2,0
27,385.39,451.93,20.837,31,2,0
28,145.56,487.59,-5.3492,31,2,0
29,270.28,379.58,82.815,31,2,0
30,49.51,293.46,-61.238,31,2,0
31,55.853,464.16,344.66,31,3,0
32,68.146,290.05,289.6,31,3,0
33,339.33,8.4915,243.59,31,3,0
34,247.59,60.43,281.83,31,3,0
35,94.855,431.36,278.1,31,3,0
36,247.5,242.15,143.38,31,3,0
37,73.804,422.43,125.56,31,3,0
38,27.487,104.7,292.01,31,3,0
39,425.36,276.15,70.372,31,3,0
40,280.28,314.94,48.061,31,3,0
1,423.42,450.46,-132.66,32,0,0
2,221.97,333.86,93.776,32,0,0
3,387.58,321.33,-38.351,32,0,0
4,185.39,380.89,-88.445,32,0,0
5,412.35,463.51,84.048,32,0,0
6,148.05,18.136,-77.274,32,0,0
7,-3.4024,295.07,-57.82,32,0,0
8,79.732,438.52,32.911,32,0,0
9,369.1,315.08,-62.972,32,0,0
10,464.59,473.64,8.9209,32,0,0
11,137.02,240.89,-172.84,32,1,0
12,362.12,216.43,-82.112,32,1,0
13,255.55,397.83,-56.049,32,1,0
14,383.83,126.82,-153.5,32,1,0
15,402.73,218.96,-63.087,32,1,0
16,101.11,481.03,45.016,32,1,0
17,421.81,321.78,45.967,32,1,0
18,491.81,458.21,34.875,32,1,0
19,225.2,386.4,131.1,32,1,0
20,467.48,319.19,37.04,32,1,0
21,304.99,131.66,-122.34,32,2,0
22,83.297,329.19,-14.113,32,2,0
23,102.68,59.259,-8.5639,32,2,0
24,215.47,301.27,-112.13,32,2,0
25,375.61,327.6,-135.99,32,2,0
26,416.15,373.23,-69.813,32,2,0
27,384.03,452.22,167.87,32,2,0
28,145.77,486.14,-81.957,32,2,0
29,273,379.63,1.0791,32,2,0
30,50.167,292.34,-59.674,32,2,0
31,55.853,464.16,344.66,32,3,0
32,68.146,290.05,289.6,32,3,0
33,339.33,8.4915,243.59,32,3,0
34,247.59,60.43,281.83,32,3,0
35,94.855,431.36,278.1,32,3,0
36,247.5,242.15,143.38,32,3,0
37,73.804,422.43,125.56,32,3,0
38,27.487,104.7,292.01,32,3,0
39,425.36,276.15,70.372,32,3,0
40,280.28,314.94,48.061,32,3,0
1,421.25,447.99,-130.49,33,0,0
2,222.15,335.77,110.41,33,0,0
3,389.26,320.39,-54.936,33,0,0
4,185.74,379.32,-5.9368,33,0,0
5,412.64,466.8,86.08,33,0,0
6,149.11,15.642,-81.715,33,0,0
7,-2.4053,294.07,26.277,33,0,0
8,81.79,440.46,29.456,33,0,0
9,369.98,312.08,-62.319,33,0,0
10,466.55,473.13,-5.0489,33,0,0
11,135.91,240.54,-149.34,33,1,0
12,362.46,215.26,-61.896,33,1,0
13,256.29,396.47,-65.925,33,1,0
14,382.59,126.36,-168.81,33,1,0
15,403.45,218.05,-40.513,33,1,0
16,102.18,481.84,30.518,33,1,0
17,422.91,322.97,49.92,33,1,0
18,493.19,459.18,36.414,33,1,0
19,224.17,387.33,147.85,33,1,0
20,468.33,320.11,59.946,33,1,0
21,307.28,134.1,46.772,33,2,0
22,84.405,328.14,-43.524,33,2,0
23,102.81,60.029,80.406,33,2,0
24,214.24,300.18,-138.19,33,2,0
25,374.09,325.58,-126.87,33,2,0
26,419.2,373.23,-0.099993,33,2,0
27,384.63,453.54,65.847,33,2,0
28,147.3,486.43,10.685,33,2,0
29,272.5,380.99,109.98,33,2,0
30,48.832,293.12,149.72,33,2,0
31,55.853,464.16,344.66,33,3,0
32,68.146,290.05,289.6,33,3,0
33,339.33,8.4915,243.59,33,3,0
34,247.59,60.43,281.83,33,3,0
35,94.855,431.36,278.1,33,3,0
36,247.5,242.15,143.38,33,3,0
37,73.804,422.43,125.56,33,3,0
38,27.487,104.7,292.01,33,3,0
39,425.36,276.15,70.372,33,3,0
40,280.28,314.94,48.061,33,3,0
1,419.39,445.68,-122.04,34,0,0
2,221.64,338.66,112.95,34,0,0
3,391.35,318.33,-57.473,34,0,0
4,187.31,379,23.429,34,0,0
5,412.73,469.63,97.838,34,0,0
6,150.16,12.676,-81.351,34,0,0
7,-0.62799,294.63,44.424,34,0,0
8,84.146,442.5,30.317,34,0,0
9,370.62,309.37,-66.157,34,0,0
10,466.97,471.85,-84.438,34,0,0
11,135.07,239.77,-125.6,34,1,0
12,363.18,214.41,-36.558,34,1,0
13,256.92,394.9,-69.76,34,1,0
14,381.44,126.35,166.87,34,1,0
15,404.6,217.29,-27.712,34,1,0
16,103.56,482.55,24.487,34,1,0
17,423.74,324.13,61.358,34,1,0
18,494.36,460.15,44.325,34,1,0
19,223.02,387.78,172.2,34,1,0
20,468.71,321.27,84.519,34,1,0
21,306.58,133.15,-126.63,34,2,0
22,83.979,326.06,-101.58,34,2,0
23,102.35,60.696,124.55,34,2,0
24,214.39,299.78,-70.354,34,2,0
25,375.02,323.81,-62.234,34,2,0
26,418.9,371.18,-98.452,34,2,0
27,384.76,452.98,-76.624,34,2,0
28,148.9,486.13,-10.503,34,2,0
29,271.7,380.98,-178.94,34,2,0
30,50.911,292.88,-6.6262,34,2,0
31,55.853,464.16,344.66,34,3,0
32,68.146,290.05,289.6,34,3,0
33,339.33,8.4915,243.59,34,3,0
34,247.59,60.43,281.83,34,3,0
35,94.855,431.36,278.1,34,3,0
36,247.5,242.15,143.38,34,3,0
37,73.804,422.43,125.56,34,3,0
38,27.487,104.7,292.01,34,3,0
39,425.36,276.15,70.372,34,3,0
40,280.28,314.94,48.061,34,3,0
1,418.62,443.96,-55.025,35,0,0
2,221.05,341.67,111.48,35,0,0
3,393.5,316.15,-55.993,35,0,0
4,189.96,379.62,27.797,35,0,0
5,412.21,471.27,175.62,35,0,0
6,151.24,10.411,-74.944,35,0,0
7,1.7857,296.26,47.211,35,0,0
8,85.7,444.28,38.479,35,0,0
9,370.38,307.71,-91.545,35,0,0
10,466.04,469.7,-118.01,35,0,0
